distance xForeLeft yForeLeft xHindLeft yHindLeft xForeRight yForeRight xHindRight yHindRight
1.70807 0.0950955 -0.127011 -0.081027 -0.103859 0.0842768 -0.129914 -0.143962 -0.131067
1.70829 0.0947593 -0.127136 -0.080506 -0.10395 0.0845299 -0.12986 -0.1443 -0.131084
1.70851 0.0944155 -0.127257 -0.0807937 -0.103666 0.0847423 -0.129818 -0.144669 -0.131078
1.70873 0.0940901 -0.127367 -0.0802649 -0.103761 0.0849822 -0.129771 -0.144996 -0.131086
1.70896 0.0937672 -0.127468 -0.0793622 -0.104052 0.0852108 -0.129726 -0.145317 -0.13109
1.70918 0.0934247 -0.127564 -0.0796569 -0.103818 0.0853902 -0.129696 -0.145675 -0.131064
1.70941 0.0930968 -0.127651 -0.0799348 -0.103569 0.0855686 -0.129667 -0.146025 -0.131036
1.70964 0.0927791 -0.127729 -0.0802032 -0.103303 0.0857473 -0.12964 -0.146363 -0.131006
1.70986 0.0924784 -0.127797 -0.0796689 -0.103411 0.0859438 -0.129607 -0.146665 -0.130989
1.71009 0.0921792 -0.127855 -0.0787679 -0.103712 0.0861242 -0.129576 -0.146962 -0.130966
1.71032 0.0918596 -0.127907 -0.0790488 -0.103505 0.0862566 -0.129558 -0.147292 -0.130913
1.71055 0.0915545 -0.127949 -0.0793137 -0.103286 0.0863862 -0.12954 -0.147614 -0.130857
1.71078 0.091261 -0.127981 -0.0795675 -0.103054 0.0865112 -0.129523 -0.147928 -0.130798
1.71101 0.0909841 -0.128003 -0.0790453 -0.103183 0.0866534 -0.129499 -0.148205 -0.13075
1.71124 0.090697 -0.128016 -0.0792991 -0.102971 0.0867562 -0.129485 -0.148504 -0.130679
1.71147 0.0904295 -0.128019 -0.078785 -0.103112 0.0868729 -0.129463 -0.148771 -0.130619
1.7117 0.0901525 -0.128013 -0.0790344 -0.102923 0.0869548 -0.12945 -0.149056 -0.130537
1.71193 0.0898887 -0.127997 -0.0792704 -0.102727 0.0870311 -0.129436 -0.149331 -0.130453
1.71216 0.0896438 -0.12797 -0.0787469 -0.102886 0.0871195 -0.129415 -0.149576 -0.130377
1.71239 0.0893888 -0.127934 -0.0789817 -0.102718 0.0871749 -0.1294 -0.149835 -0.130282
1.71262 0.0891473 -0.127887 -0.0792036 -0.102547 0.0872247 -0.129385 -0.150083 -0.130184
1.71285 0.0889178 -0.127831 -0.0794152 -0.102375 0.0872681 -0.129367 -0.15032 -0.130084
1.71308 0.0887079 -0.127765 -0.0788701 -0.102561 0.0873194 -0.129342 -0.150529 -0.129991
1.7133 0.0884875 -0.127689 -0.0790807 -0.102425 0.0873397 -0.129324 -0.150749 -0.129879
1.71353 0.0882811 -0.127602 -0.0792787 -0.10229 0.0873552 -0.129302 -0.150956 -0.129766
1.71375 0.0880874 -0.127506 -0.0794663 -0.102159 0.0873647 -0.129278 -0.151151 -0.129651
1.71397 0.0879062 -0.1274 -0.0796438 -0.102031 0.0873672 -0.129251 -0.151333 -0.129533
1.71419 0.0877465 -0.127284 -0.0790774 -0.102263 0.0873726 -0.129216 -0.151491 -0.129422
1.71441 0.0875829 -0.127158 -0.0792457 -0.102187 0.0873542 -0.129182 -0.151651 -0.129297
1.71463 0.0874381 -0.127023 -0.0793974 -0.102123 0.0873342 -0.129142 -0.151794 -0.129174
1.71484 0.0873103 -0.126878 -0.0795352 -0.102071 0.0873106 -0.129096 -0.151919 -0.129053
1.71506 0.0871988 -0.126723 -0.0796597 -0.102032 0.087282 -0.129044 -0.152028 -0.128932
1.71527 0.0871036 -0.12656 -0.079771 -0.102008 0.0872482 -0.128986 -0.15212 -0.128813
1.71547 0.0870253 -0.126388 -0.0798687 -0.102 0.0872092 -0.128921 -0.152194 -0.128694
1.71568 0.0869639 -0.126208 -0.0799533 -0.102011 0.0871666 -0.128848 -0.152249 -0.128578
1.71588 0.0869201 -0.126019 -0.0800243 -0.102043 0.087121 -0.128767 -0.152284 -0.128465
1.71608 0.0868948 -0.125823 -0.0800806 -0.102097 0.0870727 -0.128676 -0.152297 -0.128357
1.71627 0.0868891 -0.125618 -0.0801214 -0.102177 0.087022 -0.128576 -0.152288 -0.128253
1.71647 0.086904 -0.125405 -0.0801457 -0.102283 0.0869694 -0.128464 -0.152256 -0.128155
1.71666 0.0869402 -0.125185 -0.0801525 -0.102419 0.0869156 -0.128342 -0.152199 -0.128063
1.71684 0.0869988 -0.124958 -0.0801408 -0.102587 0.0868611 -0.128206 -0.152118 -0.127978
1.71703 0.0870807 -0.124724 -0.0801096 -0.102788 0.0868066 -0.128058 -0.152011 -0.127902
1.71721 0.0871866 -0.124484 -0.080058 -0.103025 0.0867526 -0.127895 -0.151878 -0.127834
1.71738 0.0873175 -0.124237 -0.0799849 -0.1033 0.0866997 -0.127716 -0.151717 -0.127775
1.71756 0.087474 -0.123984 -0.0798893 -0.103616 0.0866485 -0.127522 -0.151527 -0.127726
1.71773 0.087657 -0.123725 -0.0797703 -0.103973 0.0865995 -0.127311 -0.151309 -0.127688
1.7179 0.087867 -0.12346 -0.0796267 -0.104373 0.0865533 -0.127082 -0.151061 -0.127661
1.71807 0.0881048 -0.123191 -0.0794576 -0.104819 0.0865102 -0.126834 -0.150782 -0.127645
1.71823 0.0883707 -0.122916 -0.0792619 -0.105312 0.0864706 -0.126567 -0.150473 -0.127641
1.71839 0.0886653 -0.122637 -0.0790386 -0.105853 0.086435 -0.126279 -0.150133 -0.127649
1.71855 0.088989 -0.122353 -0.0787867 -0.106444 0.0864035 -0.125971 -0.149762 -0.127669
1.71871 0.089342 -0.122064 -0.078505 -0.107086 0.0863766 -0.12564 -0.149359 -0.127701
1.71887 0.0897246 -0.121771 -0.0781928 -0.107779 0.0863543 -0.125288 -0.148924 -0.127746
1.71902 0.0901368 -0.121473 -0.0778488 -0.108524 0.0863368 -0.124912 -0.148457 -0.127802
1.71918 0.0905788 -0.121172 -0.0774723 -0.109321 0.0863241 -0.124514 -0.147959 -0.12787
1.71933 0.0910513 -0.120866 -0.077061 -0.110171 0.0863141 -0.124091 -0.147433 -0.127948
1.71948 0.0915546 -0.120557 -0.0766129 -0.111073 0.0863049 -0.123645 -0.14688 -0.128034
1.71963 0.0921027 -0.120241 -0.0761157 -0.112041 0.0863189 -0.123165 -0.146277 -0.128144
1.71979 0.092694 -0.11992 -0.0755673 -0.113068 0.0863394 -0.122654 -0.145638 -0.128271
1.71994 0.0933215 -0.119595 -0.0750067 -0.114133 0.0863521 -0.122119 -0.144983 -0.128403
1.72009 0.0939582 -0.11927 -0.0745512 -0.115188 0.0863487 -0.121568 -0.144323 -0.128523
1.72024 0.0945838 -0.118945 -0.0742531 -0.116206 0.086322 -0.121012 -0.143675 -0.12862
1.72038 0.0952041 -0.118619 -0.0740097 -0.117217 0.0862832 -0.120449 -0.14303 -0.128698
1.72052 0.0958238 -0.118289 -0.0738056 -0.118224 0.0862384 -0.119879 -0.142386 -0.128762
1.72066 0.0964463 -0.117953 -0.0736384 -0.119226 0.0861907 -0.119301 -0.141736 -0.128815
1.7208 0.0970744 -0.11761 -0.0735049 -0.120223 0.086142 -0.118714 -0.14108 -0.12886
1.72094 0.0977265 -0.11725 -0.073378 -0.12122 0.0861111 -0.118116 -0.140398 -0.128917
1.72109 0.098396 -0.116876 -0.0732706 -0.122214 0.0860862 -0.117506 -0.139695 -0.128979
1.72123 0.0990794 -0.11649 -0.0731862 -0.123201 0.0860622 -0.116884 -0.138975 -0.129042
1.72138 0.0997745 -0.116092 -0.0731236 -0.124183 0.0860372 -0.116252 -0.138242 -0.129103
1.72153 0.099972 -0.11577 -0.0736975 -0.124747 0.0861237 -0.115983 -0.138142 -0.128743
1.72167 0.0998262 -0.115488 -0.0745407 -0.12508 0.0858587 -0.115888 -0.138426 -0.128092
1.72181 0.0994396 -0.115213 -0.0754844 -0.125278 0.0853944 -0.115906 -0.138926 -0.127244
1.72195 0.100726 -0.115622 -0.0764747 -0.125394 0.0848112 -0.115999 -0.139549 -0.126239
1.72207 0.102857 -0.116422 -0.0774625 -0.125451 0.084125 -0.116148 -0.140275 -0.125101
1.72219 0.102164 -0.116362 -0.0783239 -0.125477 0.0833736 -0.116337 -0.13972 -0.124655
1.72231 0.10328 -0.116862 -0.0790372 -0.125581 0.0826726 -0.116497 -0.140449 -0.123504
1.72245 0.105376 -0.117643 -0.0796733 -0.125739 0.0820567 -0.116617 -0.141087 -0.122372
1.7226 0.107866 -0.118539 -0.0802961 -0.125914 0.0814835 -0.11672 -0.141676 -0.121229
1.72275 0.107367 -0.118671 -0.0808703 -0.126103 0.0809679 -0.116815 -0.14069 -0.121009
1.72291 0.108364 -0.119167 -0.0814824 -0.126282 0.0804416 -0.116913 -0.141222 -0.119922
1.72306 0.110162 -0.119837 -0.0820022 -0.126488 0.0799558 -0.117012 -0.140173 -0.119758
1.72322 0.112223 -0.120615 -0.0826271 -0.126657 0.0794323 -0.11712 -0.140694 -0.11869
1.72339 0.111766 -0.120886 -0.0831599 -0.12685 0.0789489 -0.117229 -0.139672 -0.118527
1.72356 0.112478 -0.121334 -0.0836291 -0.127063 0.0784827 -0.117342 -0.137881 -0.118846
1.72373 0.11364 -0.121903 -0.0841585 -0.127262 0.0779771 -0.117459 -0.138375 -0.117922
1.7239 0.114974 -0.122498 -0.0846628 -0.127468 0.077487 -0.117579 -0.138791 -0.117007
1.72407 0.116279 -0.123078 -0.0851314 -0.127684 0.0770245 -0.117702 -0.137971 -0.116789
1.72424 0.117374 -0.123659 -0.0856443 -0.127893 0.0765438 -0.117826 -0.138429 -0.115847
1.72442 0.118297 -0.124196 -0.0861113 -0.128108 0.0760843 -0.117956 -0.137722 -0.115568
1.72461 0.118989 -0.124698 -0.0865711 -0.128324 0.0756267 -0.118089 -0.136475 -0.115622
1.72479 0.119408 -0.125184 -0.0870839 -0.128528 0.0751447 -0.118224 -0.136927 -0.114748
1.72498 0.119666 -0.125611 -0.0875471 -0.128741 0.0746878 -0.118363 -0.136378 -0.114426
1.72517 0.119739 -0.125986 -0.0879967 -0.128957 0.0742402 -0.118503 -0.135311 -0.114416
1.72537 0.119635 -0.126311 -0.0884461 -0.129171 0.0737926 -0.118647 -0.134005 -0.114572
1.72557 0.119337 -0.1266 -0.0889438 -0.129372 0.0733255 -0.118791 -0.134434 -0.113829
1.72577 0.118961 -0.126812 -0.089391 -0.129584 0.0728854 -0.118938 -0.134063 -0.113501
1.72596 0.118485 -0.126956 -0.0898176 -0.129801 0.0724619 -0.119087 -0.133113 -0.113498
1.72617 0.117892 -0.127052 -0.0902829 -0.130009 0.0720311 -0.119236 -0.133502 -0.112804
1.72636 0.117354 -0.12708 -0.0906941 -0.130226 0.0716266 -0.119391 -0.132917 -0.112617
1.72656 0.116872 -0.127061 -0.0910893 -0.130445 0.0712328 -0.119548 -0.131843 -0.112708
1.72676 0.116422 -0.127026 -0.0915286 -0.130654 0.0708282 -0.119706 -0.132203 -0.112078
1.72695 0.116106 -0.12695 -0.0919156 -0.130869 0.0704476 -0.11987 -0.1316 -0.111939
1.72715 0.115881 -0.126854 -0.0922887 -0.131086 0.0700753 -0.120037 -0.130521 -0.112064
1.72735 0.11573 -0.126746 -0.0926627 -0.131298 0.0697018 -0.120207 -0.129242 -0.112322
1.72755 0.115612 -0.126648 -0.0930848 -0.131495 0.0693102 -0.120375 -0.129588 -0.111818
1.72775 0.115608 -0.126531 -0.09346 -0.131699 0.0689416 -0.120548 -0.129044 -0.111734
1.72795 0.115668 -0.126409 -0.0938231 -0.131903 0.0685802 -0.12072 -0.128067 -0.111876
1.72815 0.115741 -0.126302 -0.0942279 -0.132094 0.0682069 -0.120891 -0.128394 -0.111417
1.72835 0.115897 -0.126182 -0.0945887 -0.132289 0.0678525 -0.121065 -0.127853 -0.111358
1.72856 0.11609 -0.126063 -0.0949396 -0.132483 0.0675029 -0.121238 -0.126889 -0.111514
1.72876 0.116272 -0.12596 -0.0953326 -0.132663 0.0671408 -0.121409 -0.127205 -0.111096
1.72897 0.116516 -0.125848 -0.0956838 -0.132846 0.0667957 -0.121581 -0.126673 -0.111059
1.72918 0.116779 -0.125738 -0.096026 -0.133027 0.0664547 -0.121752 -0.12573 -0.111225
1.72939 0.117046 -0.125633 -0.0963716 -0.133199 0.0661096 -0.121921 -0.12462 -0.111491
1.7296 0.117286 -0.125547 -0.0967596 -0.133355 0.0657465 -0.122085 -0.12494 -0.111161
1.72982 0.117569 -0.125453 -0.0971101 -0.133513 0.0654016 -0.122248 -0.124483 -0.111155
1.73004 0.117859 -0.125362 -0.0974524 -0.133668 0.0650609 -0.122407 -0.123652 -0.11132
1.73026 0.118119 -0.125286 -0.0978297 -0.133808 0.0647078 -0.12256 -0.123963 -0.111018
1.73048 0.11841 -0.125204 -0.0981725 -0.133948 0.0643702 -0.122711 -0.123522 -0.111021
1.7307 0.118699 -0.125125 -0.0985083 -0.134084 0.0640355 -0.122857 -0.122717 -0.111187
1.73093 0.118953 -0.125061 -0.0988782 -0.134204 0.0636879 -0.122997 -0.123024 -0.11091
1.73116 0.119233 -0.124991 -0.0992155 -0.134323 0.0633552 -0.123133 -0.122601 -0.110922
1.73139 0.119507 -0.124924 -0.0995464 -0.134437 0.0630251 -0.123264 -0.121827 -0.111089
1.73162 0.119744 -0.124871 -0.0999093 -0.134533 0.062682 -0.123386 -0.122132 -0.110837
1.73186 0.120002 -0.124812 -0.100241 -0.134629 0.0623538 -0.123505 -0.121731 -0.110858
1.73209 0.120253 -0.124755 -0.100567 -0.134718 0.0620283 -0.123617 -0.12099 -0.111027
1.73233 0.120468 -0.124712 -0.100923 -0.13479 0.0616896 -0.12372 -0.121294 -0.1108
1.73257 0.1207 -0.124663 -0.101249 -0.13486 0.0613663 -0.123818 -0.120917 -0.110831
1.73282 0.120923 -0.124616 -0.10157 -0.134923 0.0610458 -0.123908 -0.120213 -0.111001
1.73306 0.121112 -0.124582 -0.101917 -0.134968 0.0607121 -0.123989 -0.120515 -0.110801
1.73331 0.121316 -0.124542 -0.102237 -0.135011 0.0603943 -0.124063 -0.120165 -0.110841
1.73356 0.121492 -0.12451 -0.102573 -0.135041 0.0600722 -0.124127 -0.120458 -0.110639
1.73381 0.12168 -0.124473 -0.102883 -0.135069 0.0597643 -0.124185 -0.120095 -0.11068
1.73406 0.121856 -0.124437 -0.103187 -0.135087 0.0594588 -0.124235 -0.119419 -0.110855
1.73432 0.121999 -0.124413 -0.103514 -0.135086 0.0591397 -0.124274 -0.119713 -0.110685
1.73458 0.122144 -0.124387 -0.103826 -0.13508 0.0588312 -0.124305 -0.119998 -0.110503
1.73483 0.122293 -0.124356 -0.104118 -0.135072 0.0585397 -0.124327 -0.119643 -0.110557
1.73509 0.122414 -0.124333 -0.104423 -0.135048 0.0582422 -0.124339 -0.119919 -0.11038
1.73535 0.122542 -0.124303 -0.104704 -0.135021 0.0579608 -0.124345 -0.119558 -0.110441
1.73561 0.122644 -0.124282 -0.104998 -0.134978 0.0576732 -0.124339 -0.119826 -0.110274
1.73587 0.122752 -0.124253 -0.105267 -0.134932 0.0574028 -0.124326 -0.119462 -0.110345
1.73613 0.122834 -0.124232 -0.105547 -0.134871 0.0571261 -0.124302 -0.119723 -0.110193
1.73639 0.122922 -0.124204 -0.105804 -0.134806 0.056868 -0.124271 -0.119358 -0.110276
1.73665 0.122986 -0.124182 -0.106069 -0.134726 0.056604 -0.124229 -0.11961 -0.110141
1.73691 0.123046 -0.124158 -0.106323 -0.134639 0.0563526 -0.124177 -0.11985 -0.110003
1.73717 0.123108 -0.124127 -0.106554 -0.134549 0.0561192 -0.124118 -0.119468 -0.110104
1.73743 0.123146 -0.124102 -0.106792 -0.134443 0.05588 -0.124048 -0.1197 -0.109989
1.73769 0.123179 -0.124075 -0.107019 -0.13433 0.0556538 -0.123969 -0.119921 -0.109874
1.73795 0.123206 -0.124044 -0.107234 -0.134209 0.0554394 -0.123881 -0.120132 -0.109759
1.7382 0.123234 -0.124007 -0.107426 -0.134085 0.0552439 -0.123786 -0.119721 -0.109892
1.73846 0.123238 -0.123975 -0.107624 -0.133945 0.0550426 -0.12368 -0.119922 -0.10981
1.73871 0.123238 -0.123939 -0.107808 -0.133797 0.0548552 -0.123566 -0.120112 -0.109733
1.73897 0.123231 -0.123899 -0.10798 -0.133643 0.0546807 -0.123443 -0.120291 -0.109662
1.73922 0.123218 -0.123857 -0.108137 -0.133481 0.054519 -0.123312 -0.120458 -0.109598
1.73946 0.123198 -0.12381 -0.108282 -0.133312 0.05437 -0.123172 -0.120615 -0.109542
1.73971 0.123171 -0.12376 -0.108412 -0.133135 0.0542339 -0.123025 -0.120761 -0.109495
1.73995 0.123136 -0.123706 -0.108529 -0.13295 0.0541109 -0.12287 -0.120896 -0.109459
1.74019 0.123096 -0.123647 -0.108631 -0.132759 0.0540022 -0.122708 -0.121018 -0.109437
1.74043 0.123049 -0.123583 -0.108716 -0.13256 0.0539095 -0.122539 -0.121126 -0.10943
1.74066 0.122997 -0.123512 -0.108785 -0.132356 0.053834 -0.122364 -0.121219 -0.109442
1.74089 0.122941 -0.123433 -0.108835 -0.132145 0.0537769 -0.122183 -0.121295 -0.109474
1.74112 0.122882 -0.123346 -0.108865 -0.131929 0.0537394 -0.121997 -0.121354 -0.109528
1.74135 0.122819 -0.12325 -0.108875 -0.131707 0.0537226 -0.121807 -0.121394 -0.109609
1.74157 0.122755 -0.123143 -0.108862 -0.131481 0.0537277 -0.121613 -0.121413 -0.109717
1.74178 0.122689 -0.123025 -0.108825 -0.131249 0.0537558 -0.121417 -0.121412 -0.109856
1.742 0.122622 -0.122895 -0.108765 -0.131013 0.0538079 -0.121218 -0.121387 -0.110027
1.74221 0.122554 -0.122752 -0.108678 -0.130773 0.0538851 -0.121019 -0.12134 -0.110233
1.74241 0.122487 -0.122595 -0.108565 -0.130528 0.0539883 -0.120819 -0.121267 -0.110477
1.74261 0.122421 -0.122422 -0.108424 -0.13028 0.0541185 -0.120619 -0.121169 -0.110759
1.74281 0.122356 -0.122234 -0.108255 -0.130027 0.0542765 -0.12042 -0.121043 -0.111084
1.74301 0.122294 -0.122028 -0.108057 -0.129771 0.0544631 -0.120224 -0.120889 -0.111451
1.7432 0.122233 -0.121805 -0.107829 -0.129512 0.054679 -0.12003 -0.120706 -0.111864
1.74339 0.122176 -0.121563 -0.10757 -0.129248 0.0549249 -0.119839 -0.120492 -0.112323
1.74357 0.122123 -0.121302 -0.107281 -0.128981 0.0552011 -0.119652 -0.120247 -0.112831
1.74375 0.122073 -0.12102 -0.10696 -0.12871 0.0555083 -0.11947 -0.11997 -0.113388
1.74393 0.122027 -0.120718 -0.106607 -0.128435 0.0558466 -0.119293 -0.119659 -0.113996
1.7441 0.121986 -0.120393 -0.106222 -0.128156 0.0562163 -0.119122 -0.119315 -0.114656
1.74427 0.121966 -0.120036 -0.105786 -0.127882 0.0566342 -0.118958 -0.11892 -0.115381
1.74445 0.121957 -0.119649 -0.105308 -0.127611 0.0570964 -0.118801 -0.118476 -0.116169
1.74462 0.121957 -0.119234 -0.10479 -0.127339 0.0575979 -0.11865 -0.117988 -0.117017
1.74479 0.12196 -0.118793 -0.104239 -0.127064 0.0581324 -0.118507 -0.117477 -0.117912
1.74495 0.121959 -0.118333 -0.103665 -0.12678 0.0586908 -0.118369 -0.116981 -0.118837
1.74512 0.121954 -0.117854 -0.103073 -0.126484 0.0592693 -0.118238 -0.116489 -0.119793
1.74528 0.121937 -0.117364 -0.102473 -0.126169 0.0598545 -0.118112 -0.116065 -0.120749
1.74543 0.121905 -0.116868 -0.101874 -0.125833 0.060439 -0.117989 -0.115766 -0.121681
1.74558 0.121863 -0.116365 -0.101273 -0.125479 0.0610263 -0.117868 -0.115508 -0.122611
1.74573 0.121833 -0.115847 -0.100652 -0.125125 0.0616342 -0.117739 -0.115262 -0.12355
1.74588 0.121808 -0.115314 -0.100015 -0.124768 0.0622595 -0.117606 -0.11504 -0.124492
1.74604 0.121876 -0.115146 -0.0999492 -0.124151 0.0624241 -0.117421 -0.115259 -0.125059
1.74621 0.12171 -0.115122 -0.100128 -0.123355 0.0622891 -0.117206 -0.115451 -0.125531
1.74639 0.121417 -0.115183 -0.100437 -0.12245 0.0619885 -0.116949 -0.115731 -0.12592
1.74657 0.12105 -0.115293 -0.0995778 -0.122218 0.0634504 -0.117391 -0.116087 -0.126249
1.74675 0.120586 -0.11545 -0.100059 -0.121215 0.0657544 -0.118228 -0.116554 -0.126511
1.74695 0.120113 -0.115616 -0.100548 -0.120175 0.0652754 -0.118126 -0.117034 -0.126756
1.74713 0.119655 -0.115786 -0.0996531 -0.119958 0.066554 -0.118604 -0.117485 -0.127001
1.74732 0.119154 -0.115977 -0.100161 -0.118909 0.0686431 -0.119416 -0.118002 -0.12721
1.74751 0.118667 -0.116167 -0.099256 -0.118705 0.0711233 -0.120356 -0.118488 -0.127423
1.7477 0.118141 -0.116373 -0.0997798 -0.117648 0.0736167 -0.121356 -0.119039 -0.127603
1.74789 0.117644 -0.116571 -0.0988381 -0.117479 0.0731455 -0.121612 -0.119596 -0.127777
1.74809 0.117146 -0.116772 -0.097111 -0.117825 0.0740559 -0.122162 -0.120147 -0.127938
1.74828 0.116601 -0.116995 -0.0976451 -0.116882 0.0755571 -0.122913 -0.120813 -0.128046
1.74847 0.11607 -0.11722 -0.0981583 -0.115902 0.0773648 -0.123746 -0.121446 -0.128155
1.74866 0.115544 -0.117445 -0.0986605 -0.114879 0.0792511 -0.12461 -0.122068 -0.128261
1.74885 0.115039 -0.117665 -0.0976341 -0.114776 0.0811202 -0.125462 -0.122651 -0.128376
1.74904 0.114485 -0.117903 -0.0981554 -0.113751 0.0828105 -0.126327 -0.12335 -0.12843
1.74924 0.113947 -0.11814 -0.0971199 -0.11367 0.0822971 -0.126866 -0.124122 -0.128443
1.74943 0.113374 -0.118393 -0.0976524 -0.112657 0.0826486 -0.1275 -0.124968 -0.128402
1.74962 0.112844 -0.118633 -0.0966245 -0.112589 0.0834792 -0.128151 -0.125602 -0.128433
1.74981 0.112297 -0.118876 -0.0971236 -0.111604 0.0843869 -0.12883 -0.126197 -0.128475
1.75 0.111782 -0.119106 -0.096186 -0.111494 0.0853144 -0.129473 -0.126723 -0.128546
1.7502 0.111247 -0.119342 -0.0966664 -0.110523 0.0860431 -0.130115 -0.127307 -0.128592
1.7504 0.110739 -0.119567 -0.0958228 -0.110362 0.0866566 -0.130704 -0.127825 -0.128665
1.75061 0.110232 -0.11979 -0.0943776 -0.110597 0.0870737 -0.131254 -0.128335 -0.128739
1.75082 0.109691 -0.120022 -0.0948583 -0.109712 0.0872218 -0.13179 -0.128918 -0.128779
1.75103 0.109164 -0.120247 -0.0953238 -0.108804 0.0872384 -0.132267 -0.129457 -0.128835
1.75124 0.10867 -0.120462 -0.0947019 -0.108538 0.0871247 -0.132678 -0.129954 -0.128912
1.75146 0.108181 -0.120676 -0.0935685 -0.108606 0.0868578 -0.133031 -0.130443 -0.128991
1.75167 0.107672 -0.120897 -0.0940065 -0.107749 0.0863877 -0.133346 -0.130998 -0.12904
1.75189 0.107191 -0.12111 -0.0933947 -0.107518 0.0858714 -0.133577 -0.131486 -0.129114
1.75211 0.106719 -0.121321 -0.0922577 -0.107626 0.0852633 -0.133738 -0.131959 -0.129195
1.75232 0.106231 -0.121538 -0.0926702 -0.106839 0.0845049 -0.133852 -0.132494 -0.129246
1.75254 0.105773 -0.121748 -0.0920356 -0.106666 0.0837477 -0.133877 -0.132959 -0.129325
1.75275 0.105308 -0.121959 -0.0924255 -0.105897 0.0829289 -0.133845 -0.133437 -0.129395
1.75296 0.104879 -0.122164 -0.0917282 -0.105761 0.0821905 -0.133744 -0.133867 -0.129489
1.75317 0.104461 -0.122369 -0.0905054 -0.105963 0.0815341 -0.1336 -0.134285 -0.129588
1.75338 0.104024 -0.122582 -0.090862 -0.10527 0.0809117 -0.133446 -0.134769 -0.129653
1.75359 0.103615 -0.12279 -0.0901649 -0.105189 0.0804705 -0.133256 -0.135184 -0.129746
1.75379 0.103214 -0.122997 -0.0889636 -0.105425 0.0801464 -0.133052 -0.135585 -0.129844
1.754 0.102794 -0.12321 -0.0893036 -0.104812 0.0798615 -0.132862 -0.136049 -0.129908
1.7542 0.1024 -0.123419 -0.08862 -0.104776 0.0797368 -0.132656 -0.136448 -0.13
1.7544 0.102013 -0.123625 -0.0874526 -0.105034 0.0797012 -0.132451 -0.136834 -0.130095
1.75461 0.101607 -0.123836 -0.0877807 -0.104494 0.079676 -0.132269 -0.137283 -0.130157
1.75481 0.101226 -0.124042 -0.0871192 -0.104493 0.0797733 -0.132079 -0.137669 -0.130244
1.75501 0.100849 -0.124245 -0.085994 -0.104766 0.0799258 -0.131894 -0.138044 -0.130334
1.75522 0.100454 -0.124452 -0.0863143 -0.104291 0.0800615 -0.131734 -0.138479 -0.130391
1.75542 0.100081 -0.124652 -0.0856809 -0.104318 0.0802873 -0.131569 -0.138856 -0.13047
1.75563 0.0997127 -0.124848 -0.0846037 -0.104598 0.0805425 -0.13141 -0.139224 -0.130552
1.75584 0.0993249 -0.125046 -0.0849192 -0.104181 0.0807627 -0.131275 -0.139647 -0.130601
1.75604 0.098959 -0.125237 -0.0843183 -0.104229 0.0810498 -0.131136 -0.140016 -0.130671
1.75625 0.0985852 -0.125428 -0.0846197 -0.103815 0.0813088 -0.131015 -0.140424 -0.130718
1.75646 0.0982313 -0.12561 -0.0839969 -0.10387 0.0816203 -0.13089 -0.140781 -0.130785
1.75667 0.0978801 -0.125788 -0.0829464 -0.104165 0.0819341 -0.13077 -0.141131 -0.130851
1.75688 0.0975083 -0.125966 -0.0832503 -0.103804 0.0821945 -0.130672 -0.141534 -0.130884
1.75709 0.0971571 -0.126136 -0.0826693 -0.103879 0.0825009 -0.130569 -0.141889 -0.130935
1.75731 0.0968093 -0.1263 -0.0816812 -0.104173 0.0828056 -0.13047 -0.142235 -0.130985
1.75752 0.0964419 -0.126461 -0.081986 -0.103863 0.0830582 -0.130391 -0.142629 -0.131003
1.75774 0.0960858 -0.126615 -0.0822797 -0.103537 0.0833326 -0.130313 -0.142996 -0.131028
1.75796 0.0957522 -0.126759 -0.0817037 -0.103624 0.0836275 -0.130233 -0.14333 -0.131066
1.75817 0.0954209 -0.126897 -0.080729 -0.103923 0.0839103 -0.130156 -0.14366 -0.131101
1.7584 0.0950688 -0.127031 -0.081024 -0.103643 0.0841382 -0.130097 -0.144035 -0.131103
1.75862 0.0947367 -0.127156 -0.0804974 -0.103746 0.0843966 -0.130033 -0.144369 -0.13112
1.75884 0.0943965 -0.127275 -0.080782 -0.10347 0.0846141 -0.129982 -0.144734 -0.131114
